14.3791	13.6526	13.4105	14.3791	15.5899	13.8948	13.1683	14.3791	14.6213	13.8948	14.3791	12.9261	14.3791	14.3791	12.684	14.3791	13.6526	14.1369	13.1683	14.3791	14.1369	14.1369	14.1369	12.9261	13.1683	12.9261	12.684	13.4105	12.684	13.1683	14.8634	14.1369	14.8634	12.9261	14.3791	14.1369	14.3791	14.6213	13.6526	14.3791	14.1369	12.684	14.3791	14.3791	15.5899	13.8948	14.3791	13.8948	14.1369	14.3791	13.4105	14.6213	13.6526	12.4418	13.4105	14.3791	14.3791	14.8634	14.1369	15.3478	13.8948	14.6213	13.1683	14.3791	12.9261	13.6526	14.1369	15.1056	14.1369	14.3791	13.8948	13.6526	14.1369	13.6526	13.1683	14.3791	13.4105	14.3791	14.3791	12.1997	11.231	14.1369	12.9261	13.6526	15.3478	14.1369	14.3791	13.4105	13.4105	13.6526	14.6213	13.4105	13.1683	14.3791	13.6526	12.684	13.1683	14.8634	14.1369	13.4105	
14.457	13.7342	13.4932	14.457	15.6618	13.9751	13.2522	14.457	14.698	13.9751	14.457	13.0113	14.457	14.457	12.7703	14.457	13.7342	14.2161	13.2522	14.457	14.2161	14.2161	14.2161	13.0113	13.2522	13.0113	12.7703	13.4932	12.7703	13.2522	14.9389	14.2161	14.9389	13.0113	14.457	14.2161	14.457	14.698	13.7342	14.457	14.2161	12.7703	14.457	14.457	15.6618	13.9751	14.457	13.9751	14.2161	14.457	13.4932	14.698	13.7342	12.5294	13.4932	14.457	14.457	14.9389	14.2161	15.4208	13.9751	14.698	13.2522	14.457	13.0113	13.7342	14.2161	15.1799	14.2161	14.457	13.9751	13.7342	14.2161	13.7342	13.2522	14.457	13.4932	14.457	14.457	12.2884	11.3246	14.2161	13.0113	13.7342	15.4208	14.2161	14.457	13.4932	13.4932	13.7342	14.698	13.4932	13.2522	14.457	13.7342	12.7703	13.2522	14.9389	14.2161	13.4932	
14.5345	13.8153	13.5755	14.5345	15.7333	14.055	13.3358	14.5345	14.7743	14.055	14.5345	13.096	14.5345	14.5345	12.8563	14.5345	13.8153	14.2948	13.3358	14.5345	14.2948	14.2948	14.2948	13.096	13.3358	13.096	12.8563	13.5755	12.8563	13.3358	15.014	14.2948	15.014	13.096	14.5345	14.2948	14.5345	14.7743	13.8153	14.5345	14.2948	12.8563	14.5345	14.5345	15.7333	14.055	14.5345	14.055	14.2948	14.5345	13.5755	14.7743	13.8153	12.6165	13.5755	14.5345	14.5345	15.014	14.2948	15.4936	14.055	14.7743	13.3358	14.5345	13.096	13.8153	14.2948	15.2538	14.2948	14.5345	14.055	13.8153	14.2948	13.8153	13.3358	14.5345	13.5755	14.5345	14.5345	12.3768	11.4178	14.2948	13.096	13.8153	15.4936	14.2948	14.5345	13.5755	13.5755	13.8153	14.7743	13.5755	13.3358	14.5345	13.8153	12.8563	13.3358	15.014	14.2948	13.5755	
14.6117	13.896	13.6574	14.6117	15.8045	14.1346	13.4189	14.6117	14.8502	14.1346	14.6117	13.1803	14.6117	14.6117	12.9418	14.6117	13.896	14.3731	13.4189	14.6117	14.3731	14.3731	14.3731	13.1803	13.4189	13.1803	12.9418	13.6574	12.9418	13.4189	15.0888	14.3731	15.0888	13.1803	14.6117	14.3731	14.6117	14.8502	13.896	14.6117	14.3731	12.9418	14.6117	14.6117	15.8045	14.1346	14.6117	14.1346	14.3731	14.6117	13.6574	14.8502	13.896	12.7032	13.6574	14.6117	14.6117	15.0888	14.3731	15.5659	14.1346	14.8502	13.4189	14.6117	13.1803	13.896	14.3731	15.3273	14.3731	14.6117	14.1346	13.896	14.3731	13.896	13.4189	14.6117	13.6574	14.6117	14.6117	12.4647	11.5104	14.3731	13.1803	13.896	15.5659	14.3731	14.6117	13.6574	13.6574	13.896	14.8502	13.6574	13.4189	14.6117	13.896	12.9418	13.4189	15.0888	14.3731	13.6574	
14.6884	13.9763	13.739	14.6884	15.8753	14.2137	13.5016	14.6884	14.9258	14.2137	14.6884	13.2642	14.6884	14.6884	13.0269	14.6884	13.9763	14.4511	13.5016	14.6884	14.4511	14.4511	14.4511	13.2642	13.5016	13.2642	13.0269	13.739	13.0269	13.5016	15.1632	14.4511	15.1632	13.2642	14.6884	14.4511	14.6884	14.9258	13.9763	14.6884	14.4511	13.0269	14.6884	14.6884	15.8753	14.2137	14.6884	14.2137	14.4511	14.6884	13.739	14.9258	13.9763	12.7895	13.739	14.6884	14.6884	15.1632	14.4511	15.6379	14.2137	14.9258	13.5016	14.6884	13.2642	13.9763	14.4511	15.4005	14.4511	14.6884	14.2137	13.9763	14.4511	13.9763	13.5016	14.6884	13.739	14.6884	14.6884	12.5521	11.6027	14.4511	13.2642	13.9763	15.6379	14.4511	14.6884	13.739	13.739	13.9763	14.9258	13.739	13.5016	14.6884	13.9763	13.0269	13.5016	15.1632	14.4511	13.739	
14.7648	14.0562	13.8201	14.7648	15.9457	14.2924	13.5839	14.7648	15.001	14.2924	14.7648	13.3477	14.7648	14.7648	13.1115	14.7648	14.0562	14.5286	13.5839	14.7648	14.5286	14.5286	14.5286	13.3477	13.5839	13.3477	13.1115	13.8201	13.1115	13.5839	15.2372	14.5286	15.2372	13.3477	14.7648	14.5286	14.7648	15.001	14.0562	14.7648	14.5286	13.1115	14.7648	14.7648	15.9457	14.2924	14.7648	14.2924	14.5286	14.7648	13.8201	15.001	14.0562	12.8753	13.8201	14.7648	14.7648	15.2372	14.5286	15.7095	14.2924	15.001	13.5839	14.7648	13.3477	14.0562	14.5286	15.4733	14.5286	14.7648	14.2924	14.0562	14.5286	14.0562	13.5839	14.7648	13.8201	14.7648	14.7648	12.6391	11.6944	14.5286	13.3477	14.0562	15.7095	14.5286	14.7648	13.8201	13.8201	14.0562	15.001	13.8201	13.5839	14.7648	14.0562	13.1115	13.5839	15.2372	14.5286	13.8201	
14.8408	14.1358	13.9008	14.8408	16.0158	14.3708	13.6658	14.8408	15.0758	14.3708	14.8408	13.4307	14.8408	14.8408	13.1957	14.8408	14.1358	14.6058	13.6658	14.8408	14.6058	14.6058	14.6058	13.4307	13.6658	13.4307	13.1957	13.9008	13.1957	13.6658	15.3108	14.6058	15.3108	13.4307	14.8408	14.6058	14.8408	15.0758	14.1358	14.8408	14.6058	13.1957	14.8408	14.8408	16.0158	14.3708	14.8408	14.3708	14.6058	14.8408	13.9008	15.0758	14.1358	12.9607	13.9008	14.8408	14.8408	15.3108	14.6058	15.7808	14.3708	15.0758	13.6658	14.8408	13.4307	14.1358	14.6058	15.5458	14.6058	14.8408	14.3708	14.1358	14.6058	14.1358	13.6658	14.8408	13.9008	14.8408	14.8408	12.7257	11.7857	14.6058	13.4307	14.1358	15.7808	14.6058	14.8408	13.9008	13.9008	14.1358	15.0758	13.9008	13.6658	14.8408	14.1358	13.1957	13.6658	15.3108	14.6058	13.9008	
14.9164	14.2149	13.9811	14.9164	16.0856	14.4487	13.7472	14.9164	15.1502	14.4487	14.9164	13.5134	14.9164	14.9164	13.2796	14.9164	14.2149	14.6826	13.7472	14.9164	14.6826	14.6826	14.6826	13.5134	13.7472	13.5134	13.2796	13.9811	13.2796	13.7472	15.3841	14.6826	15.3841	13.5134	14.9164	14.6826	14.9164	15.1502	14.2149	14.9164	14.6826	13.2796	14.9164	14.9164	16.0856	14.4487	14.9164	14.4487	14.6826	14.9164	13.9811	15.1502	14.2149	13.0457	13.9811	14.9164	14.9164	15.3841	14.6826	15.8517	14.4487	15.1502	13.7472	14.9164	13.5134	14.2149	14.6826	15.6179	14.6826	14.9164	14.4487	14.2149	14.6826	14.2149	13.7472	14.9164	13.9811	14.9164	14.9164	12.8119	11.8766	14.6826	13.5134	14.2149	15.8517	14.6826	14.9164	13.9811	13.9811	14.2149	15.1502	13.9811	13.7472	14.9164	14.2149	13.2796	13.7472	15.3841	14.6826	13.9811	
14.9916	14.2936	14.0609	14.9916	16.1549	14.5263	13.8283	14.9916	15.2243	14.5263	14.9916	13.5956	14.9916	14.9916	13.3629	14.9916	14.2936	14.7589	13.8283	14.9916	14.7589	14.7589	14.7589	13.5956	13.8283	13.5956	13.3629	14.0609	13.3629	13.8283	15.4569	14.7589	15.4569	13.5956	14.9916	14.7589	14.9916	15.2243	14.2936	14.9916	14.7589	13.3629	14.9916	14.9916	16.1549	14.5263	14.9916	14.5263	14.7589	14.9916	14.0609	15.2243	14.2936	13.1303	14.0609	14.9916	14.9916	15.4569	14.7589	15.9223	14.5263	15.2243	13.8283	14.9916	13.5956	14.2936	14.7589	15.6896	14.7589	14.9916	14.5263	14.2936	14.7589	14.2936	13.8283	14.9916	14.0609	14.9916	14.9916	12.8976	11.9669	14.7589	13.5956	14.2936	15.9223	14.7589	14.9916	14.0609	14.0609	14.2936	15.2243	14.0609	13.8283	14.9916	14.2936	13.3629	13.8283	15.4569	14.7589	14.0609	
15.0665	14.3719	14.1404	15.0665	16.224	14.6035	13.9089	15.0665	15.298	14.6035	15.0665	13.6774	15.0665	15.0665	13.4459	15.0665	14.3719	14.835	13.9089	15.0665	14.835	14.835	14.835	13.6774	13.9089	13.6774	13.4459	14.1404	13.4459	13.9089	15.5295	14.835	15.5295	13.6774	15.0665	14.835	15.0665	15.298	14.3719	15.0665	14.835	13.4459	15.0665	15.0665	16.224	14.6035	15.0665	14.6035	14.835	15.0665	14.1404	15.298	14.3719	13.2144	14.1404	15.0665	15.0665	15.5295	14.835	15.9925	14.6035	15.298	13.9089	15.0665	13.6774	14.3719	14.835	15.761	14.835	15.0665	14.6035	14.3719	14.835	14.3719	13.9089	15.0665	14.1404	15.0665	15.0665	12.9829	12.0569	14.835	13.6774	14.3719	15.9925	14.835	15.0665	14.1404	14.1404	14.3719	15.298	14.1404	13.9089	15.0665	14.3719	13.4459	13.9089	15.5295	14.835	14.1404	
15.141	14.4499	14.2195	15.141	16.2927	14.6802	13.9892	15.141	15.3713	14.6802	15.141	13.7588	15.141	15.141	13.5285	15.141	14.4499	14.9106	13.9892	15.141	14.9106	14.9106	14.9106	13.7588	13.9892	13.7588	13.5285	14.2195	13.5285	13.9892	15.6017	14.9106	15.6017	13.7588	15.141	14.9106	15.141	15.3713	14.4499	15.141	14.9106	13.5285	15.141	15.141	16.2927	14.6802	15.141	14.6802	14.9106	15.141	14.2195	15.3713	14.4499	13.2981	14.2195	15.141	15.141	15.6017	14.9106	16.0624	14.6802	15.3713	13.9892	15.141	13.7588	14.4499	14.9106	15.832	14.9106	15.141	14.6802	14.4499	14.9106	14.4499	13.9892	15.141	14.2195	15.141	15.141	13.0678	12.1464	14.9106	13.7588	14.4499	16.0624	14.9106	15.141	14.2195	14.2195	14.4499	15.3713	14.2195	13.9892	15.141	14.4499	13.5285	13.9892	15.6017	14.9106	14.2195	
15.2151	14.5275	14.2982	15.2151	16.3611	14.7567	14.069	15.2151	15.4443	14.7567	15.2151	13.8398	15.2151	15.2151	13.6106	15.2151	14.5275	14.9859	14.069	15.2151	14.9859	14.9859	14.9859	13.8398	14.069	13.8398	13.6106	14.2982	13.6106	14.069	15.6735	14.9859	15.6735	13.8398	15.2151	14.9859	15.2151	15.4443	14.5275	15.2151	14.9859	13.6106	15.2151	15.2151	16.3611	14.7567	15.2151	14.7567	14.9859	15.2151	14.2982	15.4443	14.5275	13.3814	14.2982	15.2151	15.2151	15.6735	14.9859	16.1319	14.7567	15.4443	14.069	15.2151	13.8398	14.5275	14.9859	15.9027	14.9859	15.2151	14.7567	14.5275	14.9859	14.5275	14.069	15.2151	14.2982	15.2151	15.2151	13.1522	12.2354	14.9859	13.8398	14.5275	16.1319	14.9859	15.2151	14.2982	14.2982	14.5275	15.4443	14.2982	14.069	15.2151	14.5275	13.6106	14.069	15.6735	14.9859	14.2982	
15.2888	14.6046	14.3766	15.2888	16.4291	14.8327	14.1485	15.2888	15.5169	14.8327	15.2888	13.9204	15.2888	15.2888	13.6924	15.2888	14.6046	15.0607	14.1485	15.2888	15.0607	15.0607	15.0607	13.9204	14.1485	13.9204	13.6924	14.3766	13.6924	14.1485	15.7449	15.0607	15.7449	13.9204	15.2888	15.0607	15.2888	15.5169	14.6046	15.2888	15.0607	13.6924	15.2888	15.2888	16.4291	14.8327	15.2888	14.8327	15.0607	15.2888	14.3766	15.5169	14.6046	13.4643	14.3766	15.2888	15.2888	15.7449	15.0607	16.201	14.8327	15.5169	14.1485	15.2888	13.9204	14.6046	15.0607	15.973	15.0607	15.2888	14.8327	14.6046	15.0607	14.6046	14.1485	15.2888	14.3766	15.2888	15.2888	13.2363	12.324	15.0607	13.9204	14.6046	16.201	15.0607	15.2888	14.3766	14.3766	14.6046	15.5169	14.3766	14.1485	15.2888	14.6046	13.6924	14.1485	15.7449	15.0607	14.3766	
15.3622	14.6814	14.4545	15.3622	16.4968	14.9083	14.2276	15.3622	15.5891	14.9083	15.3622	14.0006	15.3622	15.3622	13.7737	15.3622	14.6814	15.1353	14.2276	15.3622	15.1353	15.1353	15.1353	14.0006	14.2276	14.0006	13.7737	14.4545	13.7737	14.2276	15.816	15.1353	15.816	14.0006	15.3622	15.1353	15.3622	15.5891	14.6814	15.3622	15.1353	13.7737	15.3622	15.3622	16.4968	14.9083	15.3622	14.9083	15.1353	15.3622	14.4545	15.5891	14.6814	13.5468	14.4545	15.3622	15.3622	15.816	15.1353	16.2699	14.9083	15.5891	14.2276	15.3622	14.0006	14.6814	15.1353	16.0429	15.1353	15.3622	14.9083	14.6814	15.1353	14.6814	14.2276	15.3622	14.4545	15.3622	15.3622	13.3199	12.4122	15.1353	14.0006	14.6814	16.2699	15.1353	15.3622	14.4545	14.4545	14.6814	15.5891	14.4545	14.2276	15.3622	14.6814	13.7737	14.2276	15.816	15.1353	14.4545	
15.4352	14.7578	14.532	15.4352	16.5641	14.9836	14.3062	15.4352	15.661	14.9836	15.4352	14.0804	15.4352	15.4352	13.8546	15.4352	14.7578	15.2094	14.3062	15.4352	15.2094	15.2094	15.2094	14.0804	14.3062	14.0804	13.8546	14.532	13.8546	14.3062	15.8868	15.2094	15.8868	14.0804	15.4352	15.2094	15.4352	15.661	14.7578	15.4352	15.2094	13.8546	15.4352	15.4352	16.5641	14.9836	15.4352	14.9836	15.2094	15.4352	14.532	15.661	14.7578	13.6289	14.532	15.4352	15.4352	15.8868	15.2094	16.3383	14.9836	15.661	14.3062	15.4352	14.0804	14.7578	15.2094	16.1126	15.2094	15.4352	14.9836	14.7578	15.2094	14.7578	14.3062	15.4352	14.532	15.4352	15.4352	13.4031	12.4999	15.2094	14.0804	14.7578	16.3383	15.2094	15.4352	14.532	14.532	14.7578	15.661	14.532	14.3062	15.4352	14.7578	13.8546	14.3062	15.8868	15.2094	14.532	
15.5078	14.8338	14.6092	15.5078	16.6311	15.0585	14.3845	15.5078	15.7325	15.0585	15.5078	14.1598	15.5078	15.5078	13.9352	15.5078	14.8338	15.2832	14.3845	15.5078	15.2832	15.2832	15.2832	14.1598	14.3845	14.1598	13.9352	14.6092	13.9352	14.3845	15.9572	15.2832	15.9572	14.1598	15.5078	15.2832	15.5078	15.7325	14.8338	15.5078	15.2832	13.9352	15.5078	15.5078	16.6311	15.0585	15.5078	15.0585	15.2832	15.5078	14.6092	15.7325	14.8338	13.7105	14.6092	15.5078	15.5078	15.9572	15.2832	16.4065	15.0585	15.7325	14.3845	15.5078	14.1598	14.8338	15.2832	16.1818	15.2832	15.5078	15.0585	14.8338	15.2832	14.8338	14.3845	15.5078	14.6092	15.5078	15.5078	13.4858	12.5872	15.2832	14.1598	14.8338	16.4065	15.2832	15.5078	14.6092	14.6092	14.8338	15.7325	14.6092	14.3845	15.5078	14.8338	13.9352	14.3845	15.9572	15.2832	14.6092	
15.5801	14.9095	14.6859	15.5801	16.6978	15.133	14.4624	15.5801	15.8036	15.133	15.5801	14.2388	15.5801	15.5801	14.0153	15.5801	14.9095	15.3566	14.4624	15.5801	15.3566	15.3566	15.3566	14.2388	14.4624	14.2388	14.0153	14.6859	14.0153	14.4624	16.0272	15.3566	16.0272	14.2388	15.5801	15.3566	15.5801	15.8036	14.9095	15.5801	15.3566	14.0153	15.5801	15.5801	16.6978	15.133	15.5801	15.133	15.3566	15.5801	14.6859	15.8036	14.9095	13.7918	14.6859	15.5801	15.5801	16.0272	15.3566	16.4743	15.133	15.8036	14.4624	15.5801	14.2388	14.9095	15.3566	16.2507	15.3566	15.5801	15.133	14.9095	15.3566	14.9095	14.4624	15.5801	14.6859	15.5801	15.5801	13.5682	12.674	15.3566	14.2388	14.9095	16.4743	15.3566	15.5801	14.6859	14.6859	14.9095	15.8036	14.6859	14.4624	15.5801	14.9095	14.0153	14.4624	16.0272	15.3566	14.6859	
15.652	14.9847	14.7623	15.652	16.7642	15.2072	14.5399	15.652	15.8745	15.2072	15.652	14.3174	15.652	15.652	14.095	15.652	14.9847	15.4296	14.5399	15.652	15.4296	15.4296	15.4296	14.3174	14.5399	14.3174	14.095	14.7623	14.095	14.5399	16.0969	15.4296	16.0969	14.3174	15.652	15.4296	15.652	15.8745	14.9847	15.652	15.4296	14.095	15.652	15.652	16.7642	15.2072	15.652	15.2072	15.4296	15.652	14.7623	15.8745	14.9847	13.8726	14.7623	15.652	15.652	16.0969	15.4296	16.5417	15.2072	15.8745	14.5399	15.652	14.3174	14.9847	15.4296	16.3193	15.4296	15.652	15.2072	14.9847	15.4296	14.9847	14.5399	15.652	14.7623	15.652	15.652	13.6502	12.7604	15.4296	14.3174	14.9847	16.5417	15.4296	15.652	14.7623	14.7623	14.9847	15.8745	14.7623	14.5399	15.652	14.9847	14.095	14.5399	16.0969	15.4296	14.7623	
15.7236	15.0596	14.8383	15.7236	16.8302	15.2809	14.617	15.7236	15.9449	15.2809	15.7236	14.3957	15.7236	15.7236	14.1743	15.7236	15.0596	15.5023	14.617	15.7236	15.5023	15.5023	15.5023	14.3957	14.617	14.3957	14.1743	14.8383	14.1743	14.617	16.1662	15.5023	16.1662	14.3957	15.7236	15.5023	15.7236	15.9449	15.0596	15.7236	15.5023	14.1743	15.7236	15.7236	16.8302	15.2809	15.7236	15.2809	15.5023	15.7236	14.8383	15.9449	15.0596	13.953	14.8383	15.7236	15.7236	16.1662	15.5023	16.6089	15.2809	15.9449	14.617	15.7236	14.3957	15.0596	15.5023	16.3875	15.5023	15.7236	15.2809	15.0596	15.5023	15.0596	14.617	15.7236	14.8383	15.7236	15.7236	13.7317	12.8464	15.5023	14.3957	15.0596	16.6089	15.5023	15.7236	14.8383	14.8383	15.0596	15.9449	14.8383	14.617	15.7236	15.0596	14.1743	14.617	16.1662	15.5023	14.8383	
15.7948	15.1341	14.9139	15.7948	16.8959	15.3544	14.6937	15.7948	16.015	15.3544	15.7948	14.4735	15.7948	15.7948	14.2533	15.7948	15.1341	15.5746	14.6937	15.7948	15.5746	15.5746	15.5746	14.4735	14.6937	14.4735	14.2533	14.9139	14.2533	14.6937	16.2352	15.5746	16.2352	14.4735	15.7948	15.5746	15.7948	16.015	15.1341	15.7948	15.5746	14.2533	15.7948	15.7948	16.8959	15.3544	15.7948	15.3544	15.5746	15.7948	14.9139	16.015	15.1341	14.0331	14.9139	15.7948	15.7948	16.2352	15.5746	16.6756	15.3544	16.015	14.6937	15.7948	14.4735	15.1341	15.5746	16.4554	15.5746	15.7948	15.3544	15.1341	15.5746	15.1341	14.6937	15.7948	14.9139	15.7948	15.7948	13.8128	12.932	15.5746	14.4735	15.1341	16.6756	15.5746	15.7948	14.9139	14.9139	15.1341	16.015	14.9139	14.6937	15.7948	15.1341	14.2533	14.6937	16.2352	15.5746	14.9139	
15.8656	15.2083	14.9892	15.8656	16.9612	15.4274	14.77	15.8656	16.0848	15.4274	15.8656	14.5509	15.8656	15.8656	14.3318	15.8656	15.2083	15.6465	14.77	15.8656	15.6465	15.6465	15.6465	14.5509	14.77	14.5509	14.3318	14.9892	14.3318	14.77	16.3039	15.6465	16.3039	14.5509	15.8656	15.6465	15.8656	16.0848	15.2083	15.8656	15.6465	14.3318	15.8656	15.8656	16.9612	15.4274	15.8656	15.4274	15.6465	15.8656	14.9892	16.0848	15.2083	14.1127	14.9892	15.8656	15.8656	16.3039	15.6465	16.7421	15.4274	16.0848	14.77	15.8656	14.5509	15.2083	15.6465	16.523	15.6465	15.8656	15.4274	15.2083	15.6465	15.2083	14.77	15.8656	14.9892	15.8656	15.8656	13.8936	13.0171	15.6465	14.5509	15.2083	16.7421	15.6465	15.8656	14.9892	14.9892	15.2083	16.0848	14.9892	14.77	15.8656	15.2083	14.3318	14.77	16.3039	15.6465	14.9892	
15.9361	15.2821	15.064	15.9361	17.0263	15.5001	14.846	15.9361	16.1542	15.5001	15.9361	14.628	15.9361	15.9361	14.41	15.9361	15.2821	15.7181	14.846	15.9361	15.7181	15.7181	15.7181	14.628	14.846	14.628	14.41	15.064	14.41	14.846	16.3722	15.7181	16.3722	14.628	15.9361	15.7181	15.9361	16.1542	15.2821	15.9361	15.7181	14.41	15.9361	15.9361	17.0263	15.5001	15.9361	15.5001	15.7181	15.9361	15.064	16.1542	15.2821	14.1919	15.064	15.9361	15.9361	16.3722	15.7181	16.8082	15.5001	16.1542	14.846	15.9361	14.628	15.2821	15.7181	16.5902	15.7181	15.9361	15.5001	15.2821	15.7181	15.2821	14.846	15.9361	15.064	15.9361	15.9361	13.9739	13.1018	15.7181	14.628	15.2821	16.8082	15.7181	15.9361	15.064	15.064	15.2821	16.1542	15.064	14.846	15.9361	15.2821	14.41	14.846	16.3722	15.7181	15.064	
16.0063	15.3555	15.1385	16.0063	17.091	15.5724	14.9216	16.0063	16.2232	15.5724	16.0063	14.7047	16.0063	16.0063	14.4877	16.0063	15.3555	15.7893	14.9216	16.0063	15.7893	15.7893	15.7893	14.7047	14.9216	14.7047	14.4877	15.1385	14.4877	14.9216	16.4401	15.7893	16.4401	14.7047	16.0063	15.7893	16.0063	16.2232	15.3555	16.0063	15.7893	14.4877	16.0063	16.0063	17.091	15.5724	16.0063	15.5724	15.7893	16.0063	15.1385	16.2232	15.3555	14.2708	15.1385	16.0063	16.0063	16.4401	15.7893	16.874	15.5724	16.2232	14.9216	16.0063	14.7047	15.3555	15.7893	16.6571	15.7893	16.0063	15.5724	15.3555	15.7893	15.3555	14.9216	16.0063	15.1385	16.0063	16.0063	14.0538	13.1861	15.7893	14.7047	15.3555	16.874	15.7893	16.0063	15.1385	15.1385	15.3555	16.2232	15.1385	14.9216	16.0063	15.3555	14.4877	14.9216	16.4401	15.7893	15.1385	
16.0761	15.4285	15.2126	16.0761	17.1553	15.6444	14.9968	16.0761	16.2919	15.6444	16.0761	14.7809	16.0761	16.0761	14.5651	16.0761	15.4285	15.8602	14.9968	16.0761	15.8602	15.8602	15.8602	14.7809	14.9968	14.7809	14.5651	15.2126	14.5651	14.9968	16.5078	15.8602	16.5078	14.7809	16.0761	15.8602	16.0761	16.2919	15.4285	16.0761	15.8602	14.5651	16.0761	16.0761	17.1553	15.6444	16.0761	15.6444	15.8602	16.0761	15.2126	16.2919	15.4285	14.3492	15.2126	16.0761	16.0761	16.5078	15.8602	16.9395	15.6444	16.2919	14.9968	16.0761	14.7809	15.4285	15.8602	16.7236	15.8602	16.0761	15.6444	15.4285	15.8602	15.4285	14.9968	16.0761	15.2126	16.0761	16.0761	14.1334	13.2699	15.8602	14.7809	15.4285	16.9395	15.8602	16.0761	15.2126	15.2126	15.4285	16.2919	15.2126	14.9968	16.0761	15.4285	14.5651	14.9968	16.5078	15.8602	15.2126	
16.1455	15.5012	15.2864	16.1455	17.2194	15.716	15.0716	16.1455	16.3603	15.716	16.1455	14.8568	16.1455	16.1455	14.6421	16.1455	15.5012	15.9307	15.0716	16.1455	15.9307	15.9307	15.9307	14.8568	15.0716	14.8568	14.6421	15.2864	14.6421	15.0716	16.5751	15.9307	16.5751	14.8568	16.1455	15.9307	16.1455	16.3603	15.5012	16.1455	15.9307	14.6421	16.1455	16.1455	17.2194	15.716	16.1455	15.716	15.9307	16.1455	15.2864	16.3603	15.5012	14.4273	15.2864	16.1455	16.1455	16.5751	15.9307	17.0046	15.716	16.3603	15.0716	16.1455	14.8568	15.5012	15.9307	16.7899	15.9307	16.1455	15.716	15.5012	15.9307	15.5012	15.0716	16.1455	15.2864	16.1455	16.1455	14.2125	13.3534	15.9307	14.8568	15.5012	17.0046	15.9307	16.1455	15.2864	15.2864	15.5012	16.3603	15.2864	15.0716	16.1455	15.5012	14.6421	15.0716	16.5751	15.9307	15.2864	
16.2146	15.5735	15.3598	16.2146	17.2832	15.7872	15.1461	16.2146	16.4283	15.7872	16.2146	14.9324	16.2146	16.2146	14.7187	16.2146	15.5735	16.0009	15.1461	16.2146	16.0009	16.0009	16.0009	14.9324	15.1461	14.9324	14.7187	15.3598	14.7187	15.1461	16.642	16.0009	16.642	14.9324	16.2146	16.0009	16.2146	16.4283	15.5735	16.2146	16.0009	14.7187	16.2146	16.2146	17.2832	15.7872	16.2146	15.7872	16.0009	16.2146	15.3598	16.4283	15.5735	14.505	15.3598	16.2146	16.2146	16.642	16.0009	17.0694	15.7872	16.4283	15.1461	16.2146	14.9324	15.5735	16.0009	16.8557	16.0009	16.2146	15.7872	15.5735	16.0009	15.5735	15.1461	16.2146	15.3598	16.2146	16.2146	14.2912	13.4364	16.0009	14.9324	15.5735	17.0694	16.0009	16.2146	15.3598	15.3598	15.5735	16.4283	15.3598	15.1461	16.2146	15.5735	14.7187	15.1461	16.642	16.0009	15.3598	
16.2834	15.6454	15.4328	16.2834	17.3466	15.8581	15.2202	16.2834	16.496	15.8581	16.2834	15.0075	16.2834	16.2834	14.7949	16.2834	15.6454	16.0707	15.2202	16.2834	16.0707	16.0707	16.0707	15.0075	15.2202	15.0075	14.7949	15.4328	14.7949	15.2202	16.7087	16.0707	16.7087	15.0075	16.2834	16.0707	16.2834	16.496	15.6454	16.2834	16.0707	14.7949	16.2834	16.2834	17.3466	15.8581	16.2834	15.8581	16.0707	16.2834	15.4328	16.496	15.6454	14.5822	15.4328	16.2834	16.2834	16.7087	16.0707	17.1339	15.8581	16.496	15.2202	16.2834	15.0075	15.6454	16.0707	16.9213	16.0707	16.2834	15.8581	15.6454	16.0707	15.6454	15.2202	16.2834	15.4328	16.2834	16.2834	14.3696	13.519	16.0707	15.0075	15.6454	17.1339	16.0707	16.2834	15.4328	15.4328	15.6454	16.496	15.4328	15.2202	16.2834	15.6454	14.7949	15.2202	16.7087	16.0707	15.4328	
16.3518	15.717	15.5055	16.3518	17.4097	15.9286	15.2939	16.3518	16.5634	15.9286	16.3518	15.0823	16.3518	16.3518	14.8707	16.3518	15.717	16.1402	15.2939	16.3518	16.1402	16.1402	16.1402	15.0823	15.2939	15.0823	14.8707	15.5055	14.8707	15.2939	16.7749	16.1402	16.7749	15.0823	16.3518	16.1402	16.3518	16.5634	15.717	16.3518	16.1402	14.8707	16.3518	16.3518	17.4097	15.9286	16.3518	15.9286	16.1402	16.3518	15.5055	16.5634	15.717	14.6591	15.5055	16.3518	16.3518	16.7749	16.1402	17.1981	15.9286	16.5634	15.2939	16.3518	15.0823	15.717	16.1402	16.9865	16.1402	16.3518	15.9286	15.717	16.1402	15.717	15.2939	16.3518	15.5055	16.3518	16.3518	14.4476	13.6012	16.1402	15.0823	15.717	17.1981	16.1402	16.3518	15.5055	15.5055	15.717	16.5634	15.5055	15.2939	16.3518	15.717	14.8707	15.2939	16.7749	16.1402	15.5055	
